char_count,plagiarism_score,num_shares,date_published,word_count,num_comments,readability_score,sentiment_score,clickbait_score,trust_score
-0.9721855931278841,1.3877245394640776,0.5988128177480567,1.4471551454712792,1.172542742086869,1.6325560453444903,-0.7098250260891503,-0.606528847208011,-0.10435266162476224,0.5793773750556023
0.7383029118670812,0.668027589460108,0.1834342117979351,-1.2532973055785022,0.32491910778581407,-1.450227159743138,-1.1368202638317217,0.8178458321601223,1.594976158452791,-1.0909857326005818
-0.3875709253321129,-1.496562377648298,0.1451324322151206,-0.5514710840376866,-1.555129825271468,1.3180568618658197,0.4604325865894366,1.1131430217852232,1.4562554384464603,0.47711024601542773
-0.924266358062657,-0.5892080567263875,-1.1568484985671217,-0.9861662177948007,0.982813033246226,0.8653162790558654,1.7005873127396598,-0.7107513847227526,-0.3471139216358413,-1.50005424876128
0.32254650096782467,0.552546130433683,1.59430961810942,1.2650203128914828,-0.9341962327020905,0.15682910748303597,-1.0468536821355556,0.38358525918203296,0.5198905784037268,1.158891106283258
1.3740314303990948,0.7267994034289132,-1.2968456965678106,1.0464585137957272,0.8349717016820885,0.7478110896242741,0.3116417014765467,-0.29386123466378666,-0.5898751816469204,0.6475554610823853
1.4119104447839885,-0.9274037581609178,0.29302762491080586,-1.6321377573444786,1.3031359183018574,-1.2083047109133913,-0.5769513054301978,0.4704373737776508,0.5545707584053096,-1.2614309476675396
-1.1565605547121867,-0.44863687594719776,0.048609151916093496,-1.1294456194242406,1.2439993856762022,1.2247439173172032,-1.5783485647713658,-0.3112316575829102,1.0400932784274677,0.27257598793507865
-1.494277068505216,-1.1336206492795338,0.22537046681561523,-0.1483459879277373,0.6353859040705029,0.7167067747747353,-0.0897476630140387,-0.7454922305609997,-0.9019968016611648,-1.3977871197211056
0.8318595136610961,-0.6699763390811788,0.2786994044464318,0.24749371487902022,-0.9070919885819986,0.6544981450756576,-0.7278183424283834,-1.5097908390024373,0.6932914784116402,1.4656924934037816
1.543802434630185,-0.5156573655607478,-0.9241721769773599,-1.1537302637682134,1.436193116709581,-0.02634074663091504,-1.5478983371203558,-1.6661246452745493,-0.520514821643755,-0.5455610443863177
-1.1866812167531866,0.5704182609972962,-0.4036034646912239,1.454440538774471,0.1253333101742284,-0.3097356152600468,0.5047238268090875,-0.6586401159653819,0.485210398402144,-1.1932528616407565
0.28238561824649144,0.12911411400345815,-1.1832683392282601,-1.0760194018675002,0.32245508559307845,1.145255112701715,-1.286995250201475,-0.39808377217852814,0.03436805838156858,1.0566239772430834
0.25819781388023394,-0.12350157761684649,0.7604071870828508,-1.4742875691086552,-0.13585304225574787,0.9378930137047894,-0.16102887774253935,0.7483641404836281,-0.3817941016374241,-0.6478281734264922
-0.6778245777272031,-0.21045636670519627,-0.9079568250371902,-0.536900297431303,1.3474883177710986,0.9724533635376102,1.0542120257841303,-1.353457032730325,-0.8673166216595822,-1.50005424876128
1.0919925040151863,-0.5627435556994986,-0.09921614702122895,1.505438291896814,1.593890537044661,-0.07126920141358227,-0.5243554576693625,1.2173655592999646,-1.1447580616722441,-0.7841843454800583
0.40423738741235477,-0.2039261651531066,0.4729341589366536,-0.21877145652525856,-0.03236411016085162,-0.7693882680365653,1.4535252383894195,-0.48493588677414606,-0.9713571616643303,-0.40920487233275166
-0.2661755298335374,-1.2301988932867522,-0.05511318549430202,0.8108974636591905,-0.6730098802721142,-0.9802064020167731,-0.0032413344600331897,-0.8670851909948648,0.4158500383989785,-0.9546295605470159
-0.24381322013643142,0.4865567252757258,1.0901659390385423,-1.5058576067558198,0.15736559867979152,-0.9456460521839521,0.7801599769250404,0.626771180049763,-1.1447580616722441,0.5793773750556023
-0.8366426139433845,-1.4127008419267275,0.7084062308609275,-0.791889063043018,-0.18513348611046038,1.6982207100268503,-0.6094776849665038,1.165254290542594,-0.7285959016532513,1.6361377084707391
1.298273401629307,1.3860060653714226,-0.5780582855647732,0.628762631079394,-0.4931362602024135,-0.5620261690396398,-1.6371728681880895,-1.023418997266977,1.2828545384385466,-0.7841843454800583
1.4767155055388672,-0.9136559654196768,-0.13968463311329027,0.8861798611255063,0.8497558348385023,1.6360120803277725,0.5573196745699227,0.8525866779983695,-0.4511544616405896,0.6475554610823853
-0.7143344711102333,-1.7385235298941406,0.3706795904518769,0.8740375389535199,-0.09396466497924225,-0.3857683848922529,1.5241144024894877,1.0957725988660996,0.1037284183847341,-1.4659652057478887
-1.6156724640037916,0.9158315536209779,-0.12941025063395864,-0.5053302597841383,1.5224338934553279,-1.2601452356626228,-1.280074743917155,-0.25912038882553945,-1.0753977016690786,-1.3977871197211056
0.19704374246365836,0.8213154785249456,0.20726798339964997,0.9128929699038765,0.6107456821431466,-0.8834374224848744,1.2293008347774377,0.22725145290992077,-0.3817941016374241,-1.5341432917746716
-0.19224299573290127,0.021193940984715755,1.6378534295694447,0.5826218068258456,1.172542742086869,-0.7244598132538982,-0.9741883661501912,0.38358525918203296,-1.179438241673827,0.10213077286812106
-1.4865187161613223,-0.39914482207872976,-1.4900320446825903,-0.8404583517309636,1.3499523399638342,-0.9110857023511313,1.7206567809641886,0.8352162550792459,-1.2834787816785749,-0.9546295605470159
-0.6157577589760517,0.7621999697376091,-0.08376962642305011,1.6292899780510757,-0.41675157222760917,-1.0562391716489792,1.281204631909841,0.9046979467557403,0.2424491383910651,-0.9205405175336243
0.17194319076282508,1.0725563908711262,0.29687178162075983,0.19649596175667725,0.3668074850623197,1.6982207100268503,-0.19424730790727723,1.4952923260059419,0.4158500383989785,0.8180006761493428
-0.8503338239620207,-0.9892688254965025,1.7074676128987938,-0.0973482348053943,0.5762493714448478,-0.18531835586189138,-0.17763809282490853,-1.353457032730325,-0.24307338163109327,1.3975144073769985
-1.2291239678109591,0.5542646045263381,-1.753950876260524,-0.5781841928160568,-0.3551510174092185,0.8549481741060191,-1.4108723126908114,-1.0060485743478533,-0.0003121216200141716,1.0225349342296919
-1.352344857978686,1.188037849897551,0.4032500818489418,0.2717783592229931,0.6550980816123878,-0.6553391135882563,-0.7292024436852477,-0.8844556139139884,-0.9366769816627476,1.227069192310041
-0.012888144488765357,0.669746063552763,-0.9488446736794283,0.5729079490882565,-1.7029711568356056,-0.8765253525183103,-0.17279373842588422,0.22725145290992077,1.594976158452791,1.1929801492966494
-0.663220620373991,-1.185174872059188,-1.1070142488544452,1.4204420366929091,-1.705435179028341,-1.6679573636899099,-1.2108696810739505,0.38358525918203296,-1.3181589616801577,0.4430212030020362
1.0322075536004744,1.5255461616950197,-0.5016644076742326,0.8570382879127388,0.45304826180806657,1.2247439173172032,-0.6226266469067129,-0.01593446795780937,1.2828545384385466,1.567959622443956
-1.3003182599078682,1.071525306415533,0.7492241857448028,-1.634566221778876,1.3721285396984548,0.1913894573158569,0.7614746099573754,1.043661330108729,1.213494178435381,-0.17058157123901105
1.6793454138146848,-1.6797517159253352,-1.411121991490989,-1.1561587282026107,-1.574842002813353,-0.1749502509120451,0.13101648745578323,0.7483641404836281,-1.0753977016690786,-1.363698076707714
0.6036726800171573,-0.03620309370996575,-1.5938242758513486,-1.3504358829543937,1.5864984704664542,0.8618602440725832,1.620309439841542,1.4779219030868183,-1.1100778816706613,1.6020486654573476
-1.0753260419349444,1.2935521591865766,-1.2355488704836348,0.2644929659198012,1.6480990252848449,0.6130257252762724,0.15662236070776916,1.3215880968147062,-1.6302805816944022,-0.5114720013729261
-0.5819861075967487,-1.4752532988993743,1.6203799899787446,0.38105925877087093,1.0394855436791455,-0.8246848277690789,-0.9935657837462886,0.9741796384322347,1.594976158452791,-0.7841843454800583
1.3311323056740343,-0.6421370587801657,-1.162649680511234,0.031360380217661826,0.5269689275901354,-0.34083993010958563,0.8424445334839247,-1.3708274556494486,1.1441338184322156,-0.37511582931936016
-1.5517801505834887,0.952606899203798,-0.9039029870521478,-1.2144418746281456,-0.21470175242328787,1.3042327219326915,0.07496038655278797,0.38358525918203296,-1.6302805816944022,0.2043979019082956
0.7487995062147024,1.1636355177818485,0.7293743583697676,1.6632884801326377,-0.8602755669200217,-1.374194390110932,-0.16587323214156366,0.5920303342115159,-0.9366769816627476,-0.9887186035604074
-0.9525615254345053,-1.2838152849775923,0.4152019145289806,-1.6297092929100814,-0.27137426285620725,0.2570541219982167,0.05350681707139445,0.05354722371868494,-1.0753977016690786,-1.704588506841629
0.3412578213266277,-1.2487584134874277,-1.4859083129391852,1.1168839823932484,0.7413388583581347,-0.7763003380031296,0.6611272688347288,-0.4501950409358989,-0.6939157216516687,0.47711024601542773
-0.49390598981018835,-0.5156573655607478,-1.6905572374254643,1.1945948442939616,0.17461375402894092,1.2316559872837674,1.598163819731717,0.7309937175645045,-1.6302805816944022,-0.5114720013729261
0.12950043970505246,-0.4730392080629007,-1.7241062414396082,0.0702158111680184,-1.6660108239445712,1.0484861331698163,-0.5624182422331248,-1.561902107759808,0.5892509384068922,-0.3069377432925771
-0.47565104311867323,0.37898024707551464,0.11067480934226008,-0.31105310503235545,0.798011368791054,-0.46180115452445897,-0.4648391036242068,0.5051782196158979,-0.4511544616405896,-0.44329391534614315
0.8487453393507476,1.1749774467933722,-0.08740410185791571,0.3592030788612954,-0.463567993889586,-0.7140917083040519,-0.9534268472972296,-0.9886781514287297,-1.2141184216754095,0.5452883320422107
-0.7421732648147937,-1.4752532988993743,1.4405433497112596,1.6025768692727056,0.7339467917799278,-0.6518830786049742,0.7808520275534727,-1.1276415347817186,-1.5956004016928196,-0.9205405175336243
1.156797564770065,-0.7191246981311157,-0.715609202022764,0.73075813732408,-1.30626358380517,-1.5469961392750367,-1.2060253266749261,-0.5544175784506403,-0.4858346416421723,1.0225349342296919
0.18609077444874927,-1.1284652270015683,-0.6734632657299955,0.7987551414872041,1.7417318686087986,-1.3914745650273423,1.027914101903713,1.6863669781163013,0.9013725584211367,-1.022807646573799
-0.18859200639459825,0.23978384557044868,1.2017862711439342,-0.451904042227398,-0.9834766765568029,-1.6506771887734994,-0.8143246709823889,1.2173655592999646,1.768377058460705,-1.0568966895871905
-1.655376973057837,-1.5917658423813923,1.7187205079952046,-0.34019467824512284,0.27563866393110154,-0.39959252482538127,-1.4676204642222384,-0.4501950409358989,0.34648967839581296,1.227069192310041
0.3198082589640974,1.0612144618596024,0.4974668681219965,-0.7773182764366342,-1.3555440276598825,0.6786903899586323,-0.1568765739719469,0.22725145290992077,-0.5898751816469204,1.3634253643636072
0.5530152029482028,1.0481540587554234,-0.32832788693448806,0.2377798571414311,-0.14078108664121913,-0.33738389512630357,-0.7298944943136796,-0.5196767326123932,1.213494178435381,-0.17058157123901105
-0.7202673287849757,-0.20152030142338942,-1.0875837840295868,-0.954596180147636,-0.1752773973395179,0.778915404473813,1.1573275694205045,-1.1623823806199658,-1.1447580616722441,-1.5682323347880631
1.6095202427196396,1.6554628030997476,1.4264947042803369,-0.24062763643483415,-0.128460975677541,-1.1633762561307242,0.2424366386333423,-1.0060485743478533,-1.3181589616801577,1.43160345039039
0.045527684924082976,0.03219217517770862,-0.6112578207871033,0.9760330451982059,-0.6237294364174016,0.4816963959115529,-0.5375044196095712,-0.32860208050203377,-0.2083932016295105,0.5452883320422107
-1.274761334539747,-0.6294203504945177,0.47272447766156517,-1.36257820512638,0.18693386499261902,-1.6679573636899099,0.6348293449543114,-0.3459725034211574,-0.6939157216516687,-0.6137391304131007
-1.1570169283794745,-1.0377297949093773,1.0413800957013077,-0.4081916824082468,-1.555129825271468,-0.6691632535213846,1.505429035521823,-1.1450119577008422,0.7279716584132229,0.47711024601542773
-1.695994229446458,1.390130403193795,0.4470035745840547,1.0780285514428918,-0.3576150396019542,-0.10237351626312112,0.5102602318365437,-1.4403091473259428,0.8320121984179711,0.4089321599886447
0.6438335627384906,-1.1968604958892426,-0.3662103039671258,-0.8477437450341555,-1.1165338749645268,0.10498858273380456,-0.058605384734596526,-1.7008654911127965,0.2771293183926475,-0.8182733884934498
0.2408556145232946,-0.6517605136990344,-0.34202706357359686,-1.1513017993338162,1.1947189418214899,-0.9421900172006701,-0.17902219408177236,-0.2417499659064159,-1.5609202216912368,-0.8523624315068413
0.3955662877338851,-0.43798233657273583,-0.5131968778040946,0.14306974419993695,-1.6758669127155137,-0.6968115333876413,-1.5312891220379865,1.1305134447043468,1.386895078443295,-0.5455610443863177
0.8058462146256871,0.9821646535974663,-0.12542630640727903,-0.689893556798332,0.05634068877763089,1.584171555578541,1.4500649852472596,0.05354722371868494,-0.6939157216516687,0.4089321599886447
-0.9274609737336721,-1.6711593454620597,1.3854670681213732,0.48791169388435146,-1.4886012260676063,1.1348870077518687,-0.1534163208297869,1.0957725988660996,-0.5898751816469204,-0.2387596572657941
-0.8621995393115056,-0.42285976455737073,0.3458673062330828,0.5801933423914484,-0.6212654142246661,0.4091196612626289,1.529650807516945,-1.0929006889434714,1.525615798449626,-1.3296090336943225
1.0134962332416715,-1.4374468688609614,0.6123023131120772,-1.5204283933622036,-1.4319287156346867,-0.8765253525183103,-0.6828350515803006,0.5399190654541451,-1.0753977016690786,-0.5455610443863177
-1.3026001282443076,-0.44726209667307365,0.7678858192276705,0.7598997105368475,1.6382429365139024,1.1106947628688941,-0.9818009230629436,-1.71823591403192,1.594976158452791,0.6816445040957768
-0.8845618490086116,-1.213014152360201,-1.038168896867087,-0.5126156530873301,1.3105279848800642,-1.1702883260972883,0.6943456989994672,-0.22437954298729232,-0.8673166216595822,0.9202678051895173
1.2489850455622162,1.4791473611933306,-0.7156790957811268,0.7890412837496149,-1.5994822247407092,-1.1426400462310315,-0.38040892695549744,-0.5544175784506403,1.2481743584369638,1.5338705794305647
-1.0976883516320504,1.187006765441958,1.0158688738988857,1.0925993380492756,0.12779733236696403,1.1625352876181254,-0.734046798084272,-1.2492344952155834,-0.520514821643755,1.1929801492966494
0.3188955116295217,-0.5235623463869615,0.5047358189917277,0.9978892251077814,-1.3432239166962043,-0.4445209796080485,-0.8593079618304716,-1.71823591403192,1.4909356184480431,-1.4659652057478887
0.5644245446303998,-0.6500420396063792,0.8429517157093179,-1.6467085439508624,-0.9613004768221823,1.6809405351104396,1.54833617448461,1.2694768280573354,1.3175347184401294,0.7498225901225598
0.7227862071792933,0.8684016686636964,1.180119206051466,-1.2314411256689266,-0.37732721714383916,-0.19914249579501977,-1.2703860351191063,1.2694768280573354,-0.3124337416342586,0.5452883320422107
0.4037810137450669,-0.6287329608574556,-0.5621924024164175,-0.42276246901463055,1.712163602295971,-1.381106460077496,1.2618272143137437,-0.5370471555315168,1.4562554384464603,0.03395268684133802
-1.6033503749870188,1.535513311432419,0.17029418522572867,1.5224375429375951,0.2978148636657222,0.9067886988552505,0.3227145115314597,0.8352162550792459,0.9707329184243022,0.9543568482029089
-1.1237016506674595,0.6989601231279006,-1.1797037575517575,0.2669214303541985,-0.3231187289036554,0.8307559292230444,1.594703566589557,0.6094007571306395,-0.5898751816469204,-0.20467061425240257
1.2444213088893374,0.9993493945240176,1.2312814371730358,-0.6024688371600296,-0.24180599654337975,0.28815843684775555,-1.1319759094326973,-0.41545419509765164,-0.41647428163900685,-0.37511582931936016
1.6770635454782454,-1.2305425881052834,0.37578183481236127,-0.18477295444369657,1.3622724509275124,-0.0021485017479403795,1.5746340983650273,-0.5196767326123932,1.4562554384464603,-1.50005424876128
